precision recall f1 MCC TP FP FN FP AUC 
0.7373808129487623 0.7607223476297968 0.7399408446113462 0.30272215409115755 0.23927765237020315 0.5074084557952263 0.7607223476297968 0.49259154420477363 0.7431601272534466 
0.7301690959256835 0.7562076749435666 0.7323703384651465 0.28177513023210554 0.24379232505643342 0.5259319591429303 0.7562076749435666 0.47406804085706966 0.7422322375397666 
0.732567070301694 0.7562076749435666 0.7363102796397014 0.29214651254641494 0.24379232505643342 0.5089913440846058 0.7562076749435666 0.49100865591539417 0.7439554612937433 
0.7309343602000619 0.7562076749435666 0.7337211321409965 0.28522987937924293 0.24379232505643342 0.5202850874568221 0.7562076749435666 0.47971491254317783 0.7442470837751856 
0.732567070301694 0.7562076749435666 0.7363102796397014 0.29214651254641494 0.24379232505643342 0.5089913440846058 0.7562076749435666 0.49100865591539417 0.7467788971367973 
0.7366762834828164 0.7607223476297968 0.7386522222865338 0.29942887213854225 0.23927765237020315 0.5130553274813345 0.7607223476297968 0.4869446725186655 0.746898197242842 
0.730238138816017 0.7539503386004515 0.7344991671110379 0.286975449771645 0.24604966139954854 0.5097827882292956 0.7539503386004515 0.4902172117707044 0.7457979851537646 
0.7293460316108215 0.7539503386004515 0.7332292575091581 0.2834383919521074 0.24604966139954854 0.5154296599154037 0.7539503386004515 0.48457034008459626 0.7453605514316013 
0.732567070301694 0.7562076749435666 0.7363102796397014 0.29214651254641494 0.24379232505643342 0.5089913440846058 0.7562076749435666 0.49100865591539417 0.7444326617179216 
0.7309343602000619 0.7562076749435666 0.7337211321409965 0.28522987937924293 0.24379232505643342 0.5202850874568221 0.7562076749435666 0.47971491254317783 0.7433457051961824 
0.7317342243709595 0.7562076749435666 0.7350340680945793 0.28868699822905575 0.24379232505643342 0.514638215770714 0.7562076749435666 0.48536178422928605 0.7443928950159067 
0.7317342243709595 0.7562076749435666 0.7350340680945793 0.28868699822905575 0.24379232505643342 0.514638215770714 0.7562076749435666 0.48536178422928605 0.7444591728525981 
0.7389047011482971 0.7607223476297968 0.7424110209360094 0.309338284353276 0.23927765237020315 0.49611471242301 0.7607223476297968 0.50388528757699 0.7453340402969247 
0.748673990104368 0.7697516930022573 0.7497543976448803 0.3307924658153611 0.23024830699774265 0.4929489358442509 0.7697516930022573 0.507051064155749 0.7454931071049841 
0.7461495480256928 0.7674943566591422 0.7479138855361768 0.3253067506165901 0.2325056433408578 0.4937403799889407 0.7674943566591422 0.5062596200110593 0.7450821845174972 
0.7481601300483255 0.7697516930022573 0.7485144025776079 0.32782685765714087 0.23024830699774265 0.49859580753035915 0.7697516930022573 0.5014041924696409 0.74699098621421 
0.7498511466614322 0.7697516930022573 0.7521313597686127 0.3367978294827222 0.23024830699774265 0.48165519247203464 0.7697516930022573 0.5183448075279654 0.7468451749734888 
0.7455637850974304 0.7674943566591422 0.7466793779091916 0.3222483700135855 0.2325056433408578 0.4993872516750489 0.7674943566591422 0.5006127483249512 0.7477598091198302 
0.7430274015265651 0.7652370203160271 0.7448476211281133 0.3167573099532594 0.23476297968397292 0.5001786958197386 0.7652370203160271 0.4998213041802614 0.7483960763520678 
0.7366762834828164 0.7607223476297968 0.7386522222865338 0.29942887213854225 0.23927765237020315 0.5130553274813345 0.7607223476297968 0.4869446725186655 0.7487009544008484 
0.7405483758874022 0.7629796839729119 0.7430190095271706 0.31135063106176253 0.23702031602708803 0.5009701399644284 0.7629796839729119 0.4990298600355716 0.7526246023329799 
0.7398703004219861 0.7629796839729119 0.7417605308783021 0.3081322790498736 0.23702031602708803 0.5066170116505366 0.7629796839729119 0.4933829883494635 0.7525318133616119 
0.7405483758874022 0.7629796839729119 0.7430190095271706 0.31135063106176253 0.23702031602708803 0.5009701399644284 0.7629796839729119 0.4990298600355716 0.7543875927889714 
0.7398703004219861 0.7629796839729119 0.7417605308783021 0.3081322790498736 0.23702031602708803 0.5066170116505366 0.7629796839729119 0.4933829883494635 0.7535127253446448 
0.7405483758874022 0.7629796839729119 0.7430190095271706 0.31135063106176253 0.23702031602708803 0.5009701399644284 0.7629796839729119 0.4990298600355716 0.7529559915164369 
0.7373808129487623 0.7607223476297968 0.7399408446113462 0.30272215409115755 0.23927765237020315 0.5074084557952263 0.7607223476297968 0.49259154420477363 0.7530222693531282 
0.7405483758874022 0.7629796839729119 0.7430190095271706 0.31135063106176253 0.23702031602708803 0.5009701399644284 0.7629796839729119 0.4990298600355716 0.7534862142099682 
0.7405483758874022 0.7629796839729119 0.7430190095271706 0.31135063106176253 0.23702031602708803 0.5009701399644284 0.7629796839729119 0.4990298600355716 0.7533536585365853 
0.7405483758874022 0.7629796839729119 0.7430190095271706 0.31135063106176253 0.23702031602708803 0.5009701399644284 0.7629796839729119 0.4990298600355716 0.7541357370095441 
0.7405483758874022 0.7629796839729119 0.7430190095271706 0.31135063106176253 0.23702031602708803 0.5009701399644284 0.7629796839729119 0.4990298600355716 0.7540562036055144 
0.7405483758874022 0.7629796839729119 0.7430190095271706 0.31135063106176253 0.23702031602708803 0.5009701399644284 0.7629796839729119 0.4990298600355716 0.7525715800636267 
0.7405483758874022 0.7629796839729119 0.7430190095271706 0.31135063106176253 0.23702031602708803 0.5009701399644284 0.7629796839729119 0.4990298600355716 0.7522269353128312 
0.7405483758874022 0.7629796839729119 0.7430190095271706 0.31135063106176253 0.23702031602708803 0.5009701399644284 0.7629796839729119 0.4990298600355716 0.7535922587486744 
0.7455637850974304 0.7674943566591422 0.7466793779091916 0.3222483700135855 0.2325056433408578 0.4993872516750489 0.7674943566591422 0.5006127483249512 0.7541357370095441 
0.748673990104368 0.7697516930022573 0.7497543976448803 0.3307924658153611 0.23024830699774265 0.4929489358442509 0.7697516930022573 0.507051064155749 0.7526643690349947 
0.7418564924763817 0.7652370203160271 0.7422825481516225 0.31051710183993947 0.23476297968397292 0.511472439191955 0.7652370203160271 0.488527560808045 0.7539766702014846 
0.7398703004219861 0.7629796839729119 0.7417605308783021 0.3081322790498736 0.23702031602708803 0.5066170116505366 0.7629796839729119 0.4933829883494635 0.7529957582184518 
0.7366762834828164 0.7607223476297968 0.7386522222865338 0.29942887213854225 0.23927765237020315 0.5130553274813345 0.7607223476297968 0.4869446725186655 0.754175503711559 
0.7430274015265651 0.7652370203160271 0.7448476211281133 0.3167573099532594 0.23476297968397292 0.5001786958197386 0.7652370203160271 0.4998213041802614 0.7537380699893955 
0.7392352498561501 0.7629796839729119 0.7404658030888707 0.3049281063847982 0.23702031602708803 0.5122638833366446 0.7629796839729119 0.4877361166633553 0.7539501590668081 
0.7455637850974304 0.7674943566591422 0.7466793779091916 0.3222483700135855 0.2325056433408578 0.4993872516750489 0.7674943566591422 0.5006127483249512 0.7545334040296925 
0.7450272208206083 0.7674943566591422 0.7454093116014636 0.3192120390408695 0.2325056433408578 0.505034123361157 0.7674943566591422 0.49496587663884295 0.7545731707317073 
0.7512572697728743 0.7720090293453724 0.7515982249400809 0.3363644609772974 0.22799097065462753 0.4921574916995612 0.7720090293453724 0.5078425083004389 0.7543875927889714 
0.7481601300483255 0.7697516930022573 0.7485144025776079 0.32782685765714087 0.23024830699774265 0.49859580753035915 0.7697516930022573 0.5014041924696409 0.7541357370095441 
0.7512572697728743 0.7720090293453724 0.7515982249400809 0.3363644609772974 0.22799097065462753 0.4921574916995612 0.7720090293453724 0.5078425083004389 0.7551829268292684 
0.7512572697728743 0.7720090293453724 0.7515982249400809 0.3363644609772974 0.22799097065462753 0.4921574916995612 0.7720090293453724 0.5078425083004389 0.7546527041357369 
0.7436814222305425 0.7652370203160271 0.7460765655789718 0.31990434741141477 0.23476297968397292 0.49453182413363045 0.7652370203160271 0.5054681758663695 0.7546261930010605 
0.7508191917850661 0.7720090293453724 0.7503528201140566 0.33349597169694056 0.22799097065462753 0.49780436338566936 0.7720090293453724 0.5021956366143306 0.7544936373276776 
0.7517507201639829 0.7720090293453724 0.7528087615451832 0.33926287017141765 0.22799097065462753 0.4865106200134531 0.7720090293453724 0.513489379986547 0.7540694591728527 
0.7512572697728743 0.7720090293453724 0.7515982249400809 0.3363644609772974 0.22799097065462753 0.4921574916995612 0.7720090293453724 0.5078425083004389 0.7534729586426299 
0.7492385981949667 0.7697516930022573 0.7509597085486069 0.3337832648439147 0.23024830699774265 0.48730206415814287 0.7697516930022573 0.5126979358418572 0.7525715800636267 
0.7512572697728743 0.7720090293453724 0.7515982249400809 0.3363644609772974 0.22799097065462753 0.4921574916995612 0.7720090293453724 0.5078425083004389 0.7524125132555674 
0.7512572697728743 0.7720090293453724 0.7515982249400809 0.3363644609772974 0.22799097065462753 0.4921574916995612 0.7720090293453724 0.5078425083004389 0.7536055143160127 
0.7508191917850661 0.7720090293453724 0.7503528201140566 0.33349597169694056 0.22799097065462753 0.49780436338566936 0.7720090293453724 0.5021956366143306 0.7535790031813362 
0.7512572697728743 0.7720090293453724 0.7515982249400809 0.3363644609772974 0.22799097065462753 0.4921574916995612 0.7720090293453724 0.5078425083004389 0.752916224814422 
0.7450272208206083 0.7674943566591422 0.7454093116014636 0.3192120390408695 0.2325056433408578 0.505034123361157 0.7674943566591422 0.49496587663884295 0.753287380699894 
0.7424182067655709 0.7652370203160271 0.7435833124320709 0.31362786489784156 0.23476297968397292 0.5058255675058468 0.7652370203160271 0.4941744324941532 0.7525450689289501 
0.7424182067655709 0.7652370203160271 0.7435833124320709 0.31362786489784156 0.23476297968397292 0.5058255675058468 0.7652370203160271 0.4941744324941532 0.7529825026511134 
0.7424182067655709 0.7652370203160271 0.7435833124320709 0.31362786489784156 0.23476297968397292 0.5058255675058468 0.7652370203160271 0.4941744324941532 0.7529029692470838 
0.7392352498561501 0.7629796839729119 0.7404658030888707 0.3049281063847982 0.23702031602708803 0.5122638833366446 0.7629796839729119 0.4877361166633553 0.7535922587486744 
0.7455637850974304 0.7674943566591422 0.7466793779091916 0.3222483700135855 0.2325056433408578 0.4993872516750489 0.7674943566591422 0.5006127483249512 0.7533669141039236 
0.7424182067655709 0.7652370203160271 0.7435833124320709 0.31362786489784156 0.23476297968397292 0.5058255675058468 0.7652370203160271 0.4941744324941532 0.7538441145281018 
0.7461495480256928 0.7674943566591422 0.7479138855361768 0.3253067506165901 0.2325056433408578 0.4937403799889407 0.7674943566591422 0.5062596200110593 0.7533934252386002 
0.7455637850974304 0.7674943566591422 0.7466793779091916 0.3222483700135855 0.2325056433408578 0.4993872516750489 0.7674943566591422 0.5006127483249512 0.7540031813361611 
0.7461495480256928 0.7674943566591422 0.7479138855361768 0.3253067506165901 0.2325056433408578 0.4937403799889407 0.7674943566591422 0.5062596200110593 0.7527439024390243 
0.7430274015265651 0.7652370203160271 0.7448476211281133 0.3167573099532594 0.23476297968397292 0.5001786958197386 0.7652370203160271 0.4998213041802614 0.7532741251325558 
0.7461495480256928 0.7674943566591422 0.7479138855361768 0.3253067506165901 0.2325056433408578 0.4937403799889407 0.7674943566591422 0.5062596200110593 0.7549310710498408 
0.748673990104368 0.7697516930022573 0.7497543976448803 0.3307924658153611 0.23024830699774265 0.4929489358442509 0.7697516930022573 0.507051064155749 0.7563096500530223 
0.7517507201639829 0.7720090293453724 0.7528087615451832 0.33926287017141765 0.22799097065462753 0.4865106200134531 0.7720090293453724 0.513489379986547 0.756389183457052 
0.7512572697728743 0.7720090293453724 0.7515982249400809 0.3363644609772974 0.22799097065462753 0.4921574916995612 0.7720090293453724 0.5078425083004389 0.7558457051961823 
0.7461495480256928 0.7674943566591422 0.7479138855361768 0.3253067506165901 0.2325056433408578 0.4937403799889407 0.7674943566591422 0.5062596200110593 0.7568796394485685 
0.7535438890270801 0.7742663656884876 0.7521947578380986 0.3392590734477734 0.22573363431151242 0.4970129192409796 0.7742663656884876 0.5029870807590203 0.7571845174973489 
0.7481601300483255 0.7697516930022573 0.7485144025776079 0.32782685765714087 0.23024830699774265 0.49859580753035915 0.7697516930022573 0.5014041924696409 0.757091728525981 
0.7481601300483255 0.7697516930022573 0.7485144025776079 0.32782685765714087 0.23024830699774265 0.49859580753035915 0.7697516930022573 0.5014041924696409 0.7560577942735949 
0.7481601300483255 0.7697516930022573 0.7485144025776079 0.32782685765714087 0.23024830699774265 0.49859580753035915 0.7697516930022573 0.5014041924696409 0.7564422057264051 
0.7481601300483255 0.7697516930022573 0.7485144025776079 0.32782685765714087 0.23024830699774265 0.49859580753035915 0.7697516930022573 0.5014041924696409 0.7562698833510074 
0.7481601300483255 0.7697516930022573 0.7485144025776079 0.32782685765714087 0.23024830699774265 0.49859580753035915 0.7697516930022573 0.5014041924696409 0.7563361611876989 
0.7481601300483255 0.7697516930022573 0.7485144025776079 0.32782685765714087 0.23024830699774265 0.49859580753035915 0.7697516930022573 0.5014041924696409 0.7571712619300106 
0.7512572697728743 0.7720090293453724 0.7515982249400809 0.3363644609772974 0.22799097065462753 0.4921574916995612 0.7720090293453724 0.5078425083004389 0.7572640509013786 
0.7508191917850661 0.7720090293453724 0.7503528201140566 0.33349597169694056 0.22799097065462753 0.49780436338566936 0.7720090293453724 0.5021956366143306 0.7583775185577942 
0.748673990104368 0.7697516930022573 0.7497543976448803 0.3307924658153611 0.23024830699774265 0.4929489358442509 0.7697516930022573 0.507051064155749 0.7578605514316012 
0.7508191917850661 0.7720090293453724 0.7503528201140566 0.33349597169694056 0.22799097065462753 0.49780436338566936 0.7720090293453724 0.5021956366143306 0.7579135737009544 
0.7455637850974304 0.7674943566591422 0.7466793779091916 0.3222483700135855 0.2325056433408578 0.4993872516750489 0.7674943566591422 0.5006127483249512 0.7573170731707317 
