precision recall f1 MCC TP FP FN FP AUC 
0.7711278231793436 0.7878103837471784 0.7682387631597564 0.3846228286943381 0.21218961625282168 0.4696767676284085 0.7878103837471784 0.5303232323715916 0.791728525980912 
0.768153428887949 0.7855530474040632 0.7627379915005944 0.37179422969100373 0.2144469525959368 0.48740882683142267 0.7855530474040632 0.5125911731685773 0.7919008483563096 
0.7681951046784402 0.7855530474040632 0.7651833456518355 0.3763477696651543 0.2144469525959368 0.47611508345920633 0.7855530474040632 0.5238849165407936 0.7924178154825027 
0.7592027569454206 0.7787810383747178 0.7558897152288849 0.35108156438202925 0.22121896162528218 0.4954300309516001 0.7787810383747178 0.5045699690483999 0.7919273594909861 
0.7624031337139823 0.781038374717833 0.7602398371392425 0.36206383700908307 0.21896162528216703 0.4833448434346941 0.781038374717833 0.516655156565306 0.7919936373276776 
0.7563373161956489 0.7765237020316027 0.7540403454756819 0.3451196976622093 0.2234762979683973 0.49622147509628983 0.7765237020316027 0.5037785249037101 0.7924310710498409 
0.7566111627495243 0.7765237020316027 0.7552963286266496 0.3477799043530118 0.2234762979683973 0.4905746034101817 0.7765237020316027 0.5094253965898183 0.7938361611876988 
0.7561339690405426 0.7765237020316027 0.7527480121953561 0.3425029539035034 0.2234762979683973 0.501868346782398 0.7765237020316027 0.49813165321760194 0.7920068928950158 
0.7535438890270801 0.7742663656884876 0.7521947578380986 0.3392590734477734 0.22573363431151242 0.4970129192409796 0.7742663656884876 0.5029870807590203 0.7905222693531284 
0.7504401361332941 0.7720090293453724 0.7490714635660994 0.3306594663121328 0.22799097065462753 0.5034512350717776 0.7720090293453724 0.4965487649282224 0.7904825026511134 
0.7508191917850661 0.7720090293453724 0.7503528201140566 0.33349597169694056 0.22799097065462753 0.49780436338566936 0.7720090293453724 0.5021956366143306 0.7922852598091199 
0.7445429560709393 0.7674943566591422 0.7441025816565173 0.31619923496205626 0.2325056433408578 0.5106809950472652 0.7674943566591422 0.4893190049527348 0.791489925768823 
0.747700190751731 0.7697516930022573 0.7472386529948608 0.32488808764385646 0.23024830699774265 0.5042426792164674 0.7697516930022573 0.4957573207835327 0.7913308589607635 
0.747700190751731 0.7697516930022573 0.7472386529948608 0.32488808764385646 0.23024830699774265 0.5042426792164674 0.7697516930022573 0.4957573207835327 0.7920864262990457 
0.7508191917850661 0.7720090293453724 0.7503528201140566 0.33349597169694056 0.22799097065462753 0.49780436338566936 0.7720090293453724 0.5021956366143306 0.7915296924708377 
0.7445429560709393 0.7674943566591422 0.7441025816565173 0.31619923496205626 0.2325056433408578 0.5106809950472652 0.7674943566591422 0.4893190049527348 0.7917020148462354 
0.747700190751731 0.7697516930022573 0.7472386529948608 0.32488808764385646 0.23024830699774265 0.5042426792164674 0.7697516930022573 0.4957573207835327 0.7913706256627784 
0.7561339690405426 0.7765237020316027 0.7527480121953561 0.3425029539035034 0.2234762979683973 0.501868346782398 0.7765237020316027 0.49813165321760194 0.7920334040296924 
0.7569507544483186 0.7765237020316027 0.7565170719709704 0.35048055194100924 0.2234762979683973 0.48492773172407355 0.7765237020316027 0.5150722682759264 0.7907741251325556 
0.7624031337139823 0.781038374717833 0.7602398371392425 0.36206383700908307 0.21896162528216703 0.4833448434346941 0.781038374717833 0.516655156565306 0.7904825026511134 
0.7596439766138346 0.7787810383747178 0.7583765828686821 0.3562248431757395 0.22121896162528218 0.4841362875793838 0.7787810383747178 0.5158637124206162 0.7917020148462354 
0.7593875873024294 0.7787810383747178 0.7571508626813368 0.35363005925169044 0.22121896162528218 0.4897831592654919 0.7787810383747178 0.510216840734508 0.792020148462354 
0.7596439766138346 0.7787810383747178 0.7583765828686821 0.3562248431757395 0.22121896162528218 0.4841362875793838 0.7787810383747178 0.5158637124206162 0.7918080593849417 
0.7532502611509384 0.7742663656884876 0.7509078726825356 0.33652981166671875 0.22573363431151242 0.5026597909270878 0.7742663656884876 0.4973402090729122 0.7924708377518558 
0.7566111627495243 0.7765237020316027 0.7552963286266496 0.3477799043530118 0.2234762979683973 0.4905746034101817 0.7765237020316027 0.5094253965898183 0.7913441145281018 
0.7504401361332941 0.7720090293453724 0.7490714635660994 0.3306594663121328 0.22799097065462753 0.5034512350717776 0.7720090293453724 0.4965487649282224 0.7925106044538707 
0.7504401361332941 0.7720090293453724 0.7490714635660994 0.3306594663121328 0.22799097065462753 0.5034512350717776 0.7720090293453724 0.4965487649282224 0.7913308589607635 
0.7501242391168395 0.7720090293453724 0.7477530225427371 0.32785731600975315 0.22799097065462753 0.5090981067578857 0.7720090293453724 0.4909018932421143 0.7921659597030751 
0.7445429560709393 0.7674943566591422 0.7441025816565173 0.31619923496205626 0.2325056433408578 0.5106809950472652 0.7674943566591422 0.4893190049527348 0.7916224814422057 
0.7445429560709393 0.7674943566591422 0.7441025816565173 0.31619923496205626 0.2325056433408578 0.5106809950472652 0.7674943566591422 0.4893190049527348 0.7912778366914103 
0.747700190751731 0.7697516930022573 0.7472386529948608 0.32488808764385646 0.23024830699774265 0.5042426792164674 0.7697516930022573 0.4957573207835327 0.7908006362672322 
0.747700190751731 0.7697516930022573 0.7472386529948608 0.32488808764385646 0.23024830699774265 0.5042426792164674 0.7697516930022573 0.4957573207835327 0.7897004241781548 
0.7481601300483255 0.7697516930022573 0.7485144025776079 0.32782685765714087 0.23024830699774265 0.49859580753035915 0.7697516930022573 0.5014041924696409 0.7908934252386002 
0.747700190751731 0.7697516930022573 0.7472386529948608 0.32488808764385646 0.23024830699774265 0.5042426792164674 0.7697516930022573 0.4957573207835327 0.7916622481442206 
0.7508191917850661 0.7720090293453724 0.7503528201140566 0.33349597169694056 0.22799097065462753 0.49780436338566936 0.7720090293453724 0.5021956366143306 0.7917550371155886 
0.747700190751731 0.7697516930022573 0.7472386529948608 0.32488808764385646 0.23024830699774265 0.5042426792164674 0.7697516930022573 0.4957573207835327 0.7925238600212089 
0.7481601300483255 0.7697516930022573 0.7485144025776079 0.32782685765714087 0.23024830699774265 0.49859580753035915 0.7697516930022573 0.5014041924696409 0.7930540827147401 
0.7418564924763817 0.7652370203160271 0.7422825481516225 0.31051710183993947 0.23476297968397292 0.511472439191955 0.7652370203160271 0.488527560808045 0.7949628844114529 
0.7450272208206083 0.7674943566591422 0.7454093116014636 0.3192120390408695 0.2325056433408578 0.505034123361157 0.7674943566591422 0.49496587663884295 0.7962486744432662 
0.747700190751731 0.7697516930022573 0.7472386529948608 0.32488808764385646 0.23024830699774265 0.5042426792164674 0.7697516930022573 0.4957573207835327 0.7954931071049841 
0.7450272208206083 0.7674943566591422 0.7454093116014636 0.3192120390408695 0.2325056433408578 0.505034123361157 0.7674943566591422 0.49496587663884295 0.7947242841993636 
0.7504401361332941 0.7720090293453724 0.7490714635660994 0.3306594663121328 0.22799097065462753 0.5034512350717776 0.7720090293453724 0.4965487649282224 0.7951749734888653 
0.7508191917850661 0.7720090293453724 0.7503528201140566 0.33349597169694056 0.22799097065462753 0.49780436338566936 0.7720090293453724 0.5021956366143306 0.7936373276776245 
0.747700190751731 0.7697516930022573 0.7472386529948608 0.32488808764385646 0.23024830699774265 0.5042426792164674 0.7697516930022573 0.4957573207835327 0.7932396606574761 
0.747700190751731 0.7697516930022573 0.7472386529948608 0.32488808764385646 0.23024830699774265 0.5042426792164674 0.7697516930022573 0.4957573207835327 0.7926696712619299 
0.747700190751731 0.7697516930022573 0.7472386529948608 0.32488808764385646 0.23024830699774265 0.5042426792164674 0.7697516930022573 0.4957573207835327 0.792338282078473 
0.7481601300483255 0.7697516930022573 0.7485144025776079 0.32782685765714087 0.23024830699774265 0.49859580753035915 0.7697516930022573 0.5014041924696409 0.7918213149522799 
0.7418564924763817 0.7652370203160271 0.7422825481516225 0.31051710183993947 0.23476297968397292 0.511472439191955 0.7652370203160271 0.488527560808045 0.7931071049840933 
0.7450272208206083 0.7674943566591422 0.7454093116014636 0.3192120390408695 0.2325056433408578 0.505034123361157 0.7674943566591422 0.49496587663884295 0.7938229056203605 
0.7450272208206083 0.7674943566591422 0.7454093116014636 0.3192120390408695 0.2325056433408578 0.505034123361157 0.7674943566591422 0.49496587663884295 0.7943663838812302 
0.7450272208206083 0.7674943566591422 0.7454093116014636 0.3192120390408695 0.2325056433408578 0.505034123361157 0.7674943566591422 0.49496587663884295 0.7954268292682926 
0.7504401361332941 0.7720090293453724 0.7490714635660994 0.3306594663121328 0.22799097065462753 0.5034512350717776 0.7720090293453724 0.4965487649282224 0.794697773064687 
0.7424182067655709 0.7652370203160271 0.7435833124320709 0.31362786489784156 0.23476297968397292 0.5058255675058468 0.7652370203160271 0.4941744324941532 0.7938759278897138 
0.7472977653564562 0.7697516930022573 0.7459260301361863 0.3219780589514082 0.23024830699774265 0.5098895509025755 0.7697516930022573 0.49011044909742457 0.7937433722163307 
0.7481601300483255 0.7697516930022573 0.7485144025776079 0.32782685765714087 0.23024830699774265 0.49859580753035915 0.7697516930022573 0.5014041924696409 0.7940747613997879 
0.7472977653564562 0.7697516930022573 0.7459260301361863 0.3219780589514082 0.23024830699774265 0.5098895509025755 0.7697516930022573 0.49011044909742457 0.7947905620360552 
0.7450272208206083 0.7674943566591422 0.7454093116014636 0.3192120390408695 0.2325056433408578 0.505034123361157 0.7674943566591422 0.49496587663884295 0.7955991516436903 
0.7445429560709393 0.7674943566591422 0.7441025816565173 0.31619923496205626 0.2325056433408578 0.5106809950472652 0.7674943566591422 0.4893190049527348 0.7954931071049841 
0.7481601300483255 0.7697516930022573 0.7485144025776079 0.32782685765714087 0.23024830699774265 0.49859580753035915 0.7697516930022573 0.5014041924696409 0.7961558854718982 
0.7450272208206083 0.7674943566591422 0.7454093116014636 0.3192120390408695 0.2325056433408578 0.505034123361157 0.7674943566591422 0.49496587663884295 0.7958510074231178 
0.7455637850974304 0.7674943566591422 0.7466793779091916 0.3222483700135855 0.2325056433408578 0.4993872516750489 0.7674943566591422 0.5006127483249512 0.7963282078472959 
0.747700190751731 0.7697516930022573 0.7472386529948608 0.32488808764385646 0.23024830699774265 0.5042426792164674 0.7697516930022573 0.4957573207835327 0.7969247083775186 
0.7424182067655709 0.7652370203160271 0.7435833124320709 0.31362786489784156 0.23476297968397292 0.5058255675058468 0.7652370203160271 0.4941744324941532 0.7961558854718982 
0.747700190751731 0.7697516930022573 0.7472386529948608 0.32488808764385646 0.23024830699774265 0.5042426792164674 0.7697516930022573 0.4957573207835327 0.7968054082714741 
0.7508191917850661 0.7720090293453724 0.7503528201140566 0.33349597169694056 0.22799097065462753 0.49780436338566936 0.7720090293453724 0.5021956366143306 0.7962354188759279 
0.7508191917850661 0.7720090293453724 0.7503528201140566 0.33349597169694056 0.22799097065462753 0.49780436338566936 0.7720090293453724 0.5021956366143306 0.7963016967126193 
0.7508191917850661 0.7720090293453724 0.7503528201140566 0.33349597169694056 0.22799097065462753 0.49780436338566936 0.7720090293453724 0.5021956366143306 0.7957979851537644 
0.7508191917850661 0.7720090293453724 0.7503528201140566 0.33349597169694056 0.22799097065462753 0.49780436338566936 0.7720090293453724 0.5021956366143306 0.7959305408271475 
0.7508191917850661 0.7720090293453724 0.7503528201140566 0.33349597169694056 0.22799097065462753 0.49780436338566936 0.7720090293453724 0.5021956366143306 0.79567868504772 
0.7508191917850661 0.7720090293453724 0.7503528201140566 0.33349597169694056 0.22799097065462753 0.49780436338566936 0.7720090293453724 0.5021956366143306 0.7951219512195122 
0.7508191917850661 0.7720090293453724 0.7503528201140566 0.33349597169694056 0.22799097065462753 0.49780436338566936 0.7720090293453724 0.5021956366143306 0.7951484623541888 
0.7535438890270801 0.7742663656884876 0.7521947578380986 0.3392590734477734 0.22573363431151242 0.4970129192409796 0.7742663656884876 0.5029870807590203 0.7954931071049841 
0.7535438890270801 0.7742663656884876 0.7521947578380986 0.3392590734477734 0.22573363431151242 0.4970129192409796 0.7742663656884876 0.5029870807590203 0.7960763520678685 
