precision recall f1 MCC TP FP FN FP AUC 
0.7741631588116524 0.7900677200902935 0.7677329811532134 0.386439867584754 0.20993227990970656 0.4801790668559351 0.7900677200902935 0.519820933144065 0.8239395546129374 
0.7714578215609623 0.7878103837471784 0.7633277502073801 0.37602309441506154 0.21218961625282168 0.49226425437284105 0.7878103837471784 0.507735745627159 0.8230646871686108 
0.7858232165074228 0.7990970654627539 0.7788847550235926 0.4174208544125917 0.20090293453724606 0.4600726752188514 0.7990970654627539 0.5399273247811485 0.8249072110286321 
0.7776516920916505 0.7923250564334086 0.7683633299902018 0.3909655263154807 0.2076749435665914 0.4850344943973534 0.7923250564334086 0.5149655056026465 0.8238865323435843 
0.7944497769545242 0.8058690744920993 0.7868874917407648 0.43985597407519217 0.19413092550790068 0.4464045994125659 0.8058690744920993 0.5535954005874341 0.8247083775185576 
0.792192348582762 0.8036117381489842 0.7827179501110706 0.43037678126600454 0.1963882618510158 0.45848978692947195 0.8036117381489842 0.541510213070528 0.8237937433722164 
0.7853577529937256 0.7990970654627539 0.7821780175992209 0.4229995875003831 0.20090293453724606 0.44313206016052703 0.7990970654627539 0.5568679398394729 0.8229321314952279 
0.789439739303111 0.801354401805869 0.7796336474803824 0.4222928293312853 0.1986455981941309 0.46492810276026997 0.801354401805869 0.5350718972397301 0.820585896076352 
0.7883535930276071 0.801354401805869 0.7830320335963676 0.4272198069722361 0.1986455981941309 0.44798748770194546 0.801354401805869 0.5520125122980546 0.8208775185577941 
0.7861826186590588 0.7990970654627539 0.7777229604584516 0.4157311433722543 0.20090293453724606 0.4657195469049597 0.7990970654627539 0.5342804530950404 0.8218319194061505 
0.7881388299459359 0.801354401805869 0.7851417093360531 0.43093568687141415 0.1986455981941309 0.436693744329729 0.801354401805869 0.5633062556702709 0.8230381760339344 
0.7861826186590588 0.7990970654627539 0.7777229604584516 0.4157311433722543 0.20090293453724606 0.4657195469049597 0.7990970654627539 0.5342804530950404 0.8248144220572642 
0.788606078679175 0.801354401805869 0.7819313868975268 0.42548498827127523 0.1986455981941309 0.4536343593880536 0.801354401805869 0.5463656406119465 0.8256627783669142 
0.7805277935612305 0.7945823927765236 0.7715055882803641 0.3992966302959941 0.2054176072234763 0.4785961785665555 0.7945823927765236 0.5214038214334444 0.8255037115588547 
0.782762380403826 0.7968397291196389 0.776975282054289 0.4111140024673583 0.20316027088036118 0.46086411936354127 0.7968397291196389 0.5391358806364588 0.8260604453870626 
0.7830127401233496 0.7968397291196389 0.7758170854142818 0.40928857524327134 0.20316027088036118 0.46651099104964944 0.7968397291196389 0.5334890089503506 0.8259941675503711 
0.7855710175718144 0.7990970654627539 0.7800138711896143 0.41919956763336796 0.20090293453724606 0.45442580353274337 0.7990970654627539 0.5455741964672566 0.8258483563096501 
0.7889652359178317 0.801354401805869 0.7807989279606311 0.4238403279585819 0.1986455981941309 0.4592812310741617 0.801354401805869 0.5407187689258383 0.8259013785790033 
0.7913629885362723 0.8036117381489842 0.7849573797022071 0.4334835002894392 0.1963882618510158 0.4471960435572556 0.8036117381489842 0.5528039564427444 0.8265509013785791 
0.7976175766321325 0.8081264108352144 0.788822518842757 0.4463413171127446 0.19187358916478556 0.44561315526787615 0.8081264108352144 0.5543868447321239 0.8272799575821844 
0.7940955163103617 0.8058690744920993 0.7879631237419047 0.4414187997315354 0.19413092550790068 0.44075772772645777 0.8058690744920993 0.5592422722735422 0.8261664899257688 
0.7889652359178317 0.801354401805869 0.7807989279606311 0.4238403279585819 0.1986455981941309 0.4592812310741617 0.801354401805869 0.5407187689258383 0.8250795334040297 
0.7882001101489883 0.801354401805869 0.7841018332622497 0.42903855685007375 0.1986455981941309 0.4423406160158373 0.801354401805869 0.5576593839841627 0.8246023329798514 
0.788606078679175 0.801354401805869 0.7819313868975268 0.42548498827127523 0.1986455981941309 0.4536343593880536 0.801354401805869 0.5463656406119465 0.822653764581124 
0.7882001101489883 0.801354401805869 0.7841018332622497 0.42903855685007375 0.1986455981941309 0.4423406160158373 0.801354401805869 0.5576593839841627 0.8226935312831389 
0.7913629885362723 0.8036117381489842 0.7849573797022071 0.4334835002894392 0.1963882618510158 0.4471960435572556 0.8036117381489842 0.5528039564427444 0.8228791092258748 
0.7940955163103617 0.8058690744920993 0.7879631237419047 0.4414187997315354 0.19413092550790068 0.44075772772645777 0.8058690744920993 0.5592422722735422 0.8243504772004242 
0.792192348582762 0.8036117381489842 0.7827179501110706 0.43037678126600454 0.1963882618510158 0.45848978692947195 0.8036117381489842 0.541510213070528 0.8246553552492045 
0.7913629885362723 0.8036117381489842 0.7849573797022071 0.4334835002894392 0.1963882618510158 0.4471960435572556 0.8036117381489842 0.5528039564427444 0.8252120890774125 
0.7917203965697777 0.8036117381489842 0.783853636933175 0.4318810857626682 0.1963882618510158 0.45284291524336384 0.8036117381489842 0.547157084756636 0.8251723223753976 
0.7913629885362723 0.8036117381489842 0.7849573797022071 0.4334835002894392 0.1963882618510158 0.4471960435572556 0.8036117381489842 0.5528039564427444 0.8255965005302226 
0.7889652359178317 0.801354401805869 0.7807989279606311 0.4238403279585819 0.1986455981941309 0.4592812310741617 0.801354401805869 0.5407187689258383 0.8244565217391304 
0.788606078679175 0.801354401805869 0.7819313868975268 0.42548498827127523 0.1986455981941309 0.4536343593880536 0.801354401805869 0.5463656406119465 0.8236876988335101 
0.7861826186590588 0.7990970654627539 0.7777229604584516 0.4157311433722543 0.20090293453724606 0.4657195469049597 0.7990970654627539 0.5342804530950404 0.8238600212089078 
0.7913629885362723 0.8036117381489842 0.7849573797022071 0.4334835002894392 0.1963882618510158 0.4471960435572556 0.8036117381489842 0.5528039564427444 0.8230514316012727 
0.7889652359178317 0.801354401805869 0.7807989279606311 0.4238403279585819 0.1986455981941309 0.4592812310741617 0.801354401805869 0.5407187689258383 0.8227200424178155 
0.7889652359178317 0.801354401805869 0.7807989279606311 0.4238403279585819 0.1986455981941309 0.4592812310741617 0.801354401805869 0.5407187689258383 0.82415164369035 
0.7889652359178317 0.801354401805869 0.7807989279606311 0.4238403279585819 0.1986455981941309 0.4592812310741617 0.801354401805869 0.5407187689258383 0.8235551431601272 
0.7917203965697777 0.8036117381489842 0.783853636933175 0.4318810857626682 0.1963882618510158 0.45284291524336384 0.8036117381489842 0.547157084756636 0.8228128313891835 
0.7917203965697777 0.8036117381489842 0.783853636933175 0.4318810857626682 0.1963882618510158 0.45284291524336384 0.8036117381489842 0.547157084756636 0.82415164369035 
0.7944497769545242 0.8058690744920993 0.7868874917407648 0.43985597407519217 0.19413092550790068 0.4464045994125659 0.8058690744920993 0.5535954005874341 0.8244034994697773 
0.792192348582762 0.8036117381489842 0.7827179501110706 0.43037678126600454 0.1963882618510158 0.45848978692947195 0.8036117381489842 0.541510213070528 0.8244565217391304 
0.7917203965697777 0.8036117381489842 0.783853636933175 0.4318810857626682 0.1963882618510158 0.45284291524336384 0.8036117381489842 0.547157084756636 0.8238865323435843 
0.7861826186590588 0.7990970654627539 0.7777229604584516 0.4157311433722543 0.20090293453724606 0.4657195469049597 0.7990970654627539 0.5342804530950404 0.823541887592789 
0.7944497769545242 0.8058690744920993 0.7868874917407648 0.43985597407519217 0.19413092550790068 0.4464045994125659 0.8058690744920993 0.5535954005874341 0.8232767762460234 
0.7917203965697777 0.8036117381489842 0.783853636933175 0.4318810857626682 0.1963882618510158 0.45284291524336384 0.8036117381489842 0.547157084756636 0.8230779427359491 
0.7826116697448527 0.7968397291196389 0.7781009434508307 0.4130208142129367 0.20316027088036118 0.4552172476774331 0.7968397291196389 0.5447827523225669 0.8229586426299046 
0.7799260364450681 0.7945823927765236 0.7739158731140106 0.40296062306251523 0.2054176072234763 0.4673024351943392 0.7945823927765236 0.5326975648056609 0.8224019088016967 
0.7883535930276071 0.801354401805869 0.7830320335963676 0.4272198069722361 0.1986455981941309 0.44798748770194546 0.801354401805869 0.5520125122980546 0.8221898197242843 
0.788606078679175 0.801354401805869 0.7819313868975268 0.42548498827127523 0.1986455981941309 0.4536343593880536 0.801354401805869 0.5463656406119465 0.8216198303287381 
0.7855710175718144 0.7990970654627539 0.7800138711896143 0.41919956763336796 0.20090293453724606 0.45442580353274337 0.7990970654627539 0.5455741964672566 0.8214342523860021 
0.7858232165074228 0.7990970654627539 0.7788847550235926 0.4174208544125917 0.20090293453724606 0.4600726752188514 0.7990970654627539 0.5399273247811485 0.8212354188759279 
0.788606078679175 0.801354401805869 0.7819313868975268 0.42548498827127523 0.1986455981941309 0.4536343593880536 0.801354401805869 0.5463656406119465 0.8209703075291621 
0.7889652359178317 0.801354401805869 0.7807989279606311 0.4238403279585819 0.1986455981941309 0.4592812310741617 0.801354401805869 0.5407187689258383 0.820585896076352 
0.7855710175718144 0.7990970654627539 0.7800138711896143 0.41919956763336796 0.20090293453724606 0.45442580353274337 0.7990970654627539 0.5455741964672566 0.8198435843054082 
0.7830127401233496 0.7968397291196389 0.7758170854142818 0.40928857524327134 0.20316027088036118 0.46651099104964944 0.7968397291196389 0.5334890089503506 0.8201219512195121 
0.7913629885362723 0.8036117381489842 0.7849573797022071 0.4334835002894392 0.1963882618510158 0.4471960435572556 0.8036117381489842 0.5528039564427444 0.8194724284199364 
0.788606078679175 0.801354401805869 0.7819313868975268 0.42548498827127523 0.1986455981941309 0.4536343593880536 0.801354401805869 0.5463656406119465 0.8198833510074232 
0.7940955163103617 0.8058690744920993 0.7879631237419047 0.4414187997315354 0.19413092550790068 0.44075772772645777 0.8058690744920993 0.5592422722735422 0.8202279957582184 
0.7949177317123141 0.8058690744920993 0.7857807705069805 0.43839208067389246 0.19413092550790068 0.4520514710986741 0.8058690744920993 0.547948528901326 0.8199893955461294 
0.7944497769545242 0.8058690744920993 0.7868874917407648 0.43985597407519217 0.19413092550790068 0.4464045994125659 0.8058690744920993 0.5535954005874341 0.8192073170731706 
0.7917203965697777 0.8036117381489842 0.783853636933175 0.4318810857626682 0.1963882618510158 0.45284291524336384 0.8036117381489842 0.547157084756636 0.8188494167550371 
0.788606078679175 0.801354401805869 0.7819313868975268 0.42548498827127523 0.1986455981941309 0.4536343593880536 0.801354401805869 0.5463656406119465 0.8188361611876989 
0.7949177317123141 0.8058690744920993 0.7857807705069805 0.43839208067389246 0.19413092550790068 0.4520514710986741 0.8058690744920993 0.547948528901326 0.8192868504772003 
0.7944497769545242 0.8058690744920993 0.7868874917407648 0.43985597407519217 0.19413092550790068 0.4464045994125659 0.8058690744920993 0.5535954005874341 0.8191808059384941 
0.7917203965697777 0.8036117381489842 0.783853636933175 0.4318810857626682 0.1963882618510158 0.45284291524336384 0.8036117381489842 0.547157084756636 0.818279427359491 
0.7940955163103617 0.8058690744920993 0.7879631237419047 0.4414187997315354 0.19413092550790068 0.44075772772645777 0.8058690744920993 0.5592422722735422 0.817855249204666 
0.8002934752298734 0.8103837471783296 0.7918435965840029 0.4542269598791091 0.18961625282167044 0.4391748394370783 0.8103837471783296 0.5608251605629218 0.8183589607635208 
0.7911116625009834 0.8036117381489842 0.7860301541563074 0.43517709772328067 0.1963882618510158 0.44154917187114756 0.8036117381489842 0.5584508281288525 0.8181998939554613 
0.7944497769545242 0.8058690744920993 0.7868874917407648 0.43985597407519217 0.19413092550790068 0.4464045994125659 0.8058690744920993 0.5535954005874341 0.8186638388123013 
0.7940955163103617 0.8058690744920993 0.7879631237419047 0.4414187997315354 0.19413092550790068 0.44075772772645777 0.8058690744920993 0.5592422722735422 0.8181601272534463 
0.7917203965697777 0.8036117381489842 0.783853636933175 0.4318810857626682 0.1963882618510158 0.45284291524336384 0.8036117381489842 0.547157084756636 0.8192338282078472 
0.7944497769545242 0.8058690744920993 0.7868874917407648 0.43985597407519217 0.19413092550790068 0.4464045994125659 0.8058690744920993 0.5535954005874341 0.8196977730646872 
0.7917203965697777 0.8036117381489842 0.783853636933175 0.4318810857626682 0.1963882618510158 0.45284291524336384 0.8036117381489842 0.547157084756636 0.8185710498409332 
0.7913629885362723 0.8036117381489842 0.7849573797022071 0.4334835002894392 0.1963882618510158 0.4471960435572556 0.8036117381489842 0.5528039564427444 0.8186373276776246 
0.7917203965697777 0.8036117381489842 0.783853636933175 0.4318810857626682 0.1963882618510158 0.45284291524336384 0.8036117381489842 0.547157084756636 0.8191012725344644 
0.7944497769545242 0.8058690744920993 0.7868874917407648 0.43985597407519217 0.19413092550790068 0.4464045994125659 0.8058690744920993 0.5535954005874341 0.8185180275715801 
